x,y
-0.0004201034013306781,-0.0013062205149379856
-0.00030399285657542506,-0.0014279111566204551
-0.00028479207425443297,-0.0014167718610963434
-0.00027799095689107125,-0.001463628752767059
-0.000394011881253946,-0.0013700695623198459
-0.00034341551072445656,-0.0014111436124085931
-0.0007853665757202551,-0.001210970291181046
-0.0004884779575060605,-0.0013563029003717999
-0.00025309605857488167,-0.0014322703308505018
-0.00047093381699489165,-0.0013379600392960744
-0.00045308009917899793,-0.0013330011148293007
0.00038322973563011294,-0.0016313244292009326
-0.0006991286875108599,-0.0012248094549577346
-0.0006460657757693094,-0.001298830851534879
-0.0005366374530786284,-0.0013297346541489262
-0.00032809952778805967,-0.001491521195538175
-0.0009607795903296093,-0.0012961063676516069
-0.0009033207963963668,-0.0013597169545605976
-0.0008098642098917836,-0.0013894083654105655
-0.0007115575529207483,-0.0014534317382957466
-0.0007907384303633567,-0.0014689527756099252
-0.000880286171446931,-0.0013852507680905302
-0.0006131320372802108,-0.0014895225906594604
-0.0006980012349114494,-0.0014247171546337679
-0.0005890621815487435,-0.0014878437538960248
-0.0006171623293137118,-0.0014851239910914427
-0.0005353741484248878,-0.001519946143064474
-0.0006960932202846014,-0.0014158811790732167
-0.0006756799165889278,-0.0014379889618928636
-0.0005477241839997673,-0.001533252843271576
-0.0006182431061547752,-0.0014462432706566846
-0.0005275861287409853,-0.0014476793354111172
-0.0006554551173346616,-0.0014073628077715715
-0.0007522712147412752,-0.0013898195693190624
-0.0006967477153109302,-0.0014216319359427766
-0.0007276728303573258,-0.0014062370724689892
-0.0007579327394612418,-0.001380294514100795
-0.0006635650051015564,-0.0014246749632679284
-0.0007837853857827898,-0.001358297191487792
-0.00079621478298007,-0.0013353567210736608
-0.000788942533709125,-0.0013306293688142004
-0.0007396416784958343,-0.0013125106269825466
-0.0008201081345591426,-0.0013018420050993097
-0.0007618784553217995,-0.0013272394784924035
-0.0007270354516762877,-0.0013193365370397314
-0.0008328068619292335,-0.0012729239373681768
-0.0007743621828760114,-0.0013251468676692985
-0.0006986020842029974,-0.0013516929719535207
-0.000711742941816508,-0.0013614123280737897
-0.0006997310803393219,-0.0013522463137620783
-0.0005368937738919979,-0.0014410118719409108
-0.0005780282667564199,-0.0014402939370880858
-0.000633407370660333,-0.0013876003848529539
-0.0006363058565759111,-0.0014241765781070114
-0.0006702918649259468,-0.0014231676619597925
-0.0005844771473746194,-0.0014882989274494797
-0.0006366445501011305,-0.0014317742036794139
-0.0006923793242371067,-0.0014151838169764422
-0.0008385461778135923,-0.001340578897262281
-0.0007349651937351496,-0.0014088422834428382
-0.000593636612641826,-0.0014560648228030837
-0.0006485842666372325,-0.0013981957916354214
-0.0006115073574925753,-0.0013998857581792108
-0.00036434011706176295,-0.0014997097606950687
-0.0007766869935237793,-0.0013518797223396673
-0.0007712111357476652,-0.0013835424863564065
-0.0007766427859972978,-0.0013770774607878998
-0.0006673065872044872,-0.001457273150811895
0.0016320437177116968,-0.0021777059275401205
0.001319509901847407,-0.002026107998894714
0.0012974748718650902,-0.002035389485200171
0.0008935277035822756,-0.0019247337375951014
0.0012833267983974159,-0.0020992648423384655
0.0012726686630253324,-0.0020725498027483317
0.001822326854154778,-0.0022709586181836527
0.0009908786504948816,-0.0018865608463912583
0.002600059934575527,-0.0024664818082547535
0.0009694417278657357,-0.0019080035420337741
0.0007549042244561166,-0.0018151402533904508
0.001109733367763576,-0.0019672274380783334
0.0017335401540403334,-0.0023096167062915934
0.0012100825225515436,-0.0020433694712102234
0.001241210755491046,-0.0020565613166333516
0.0012353237937550166,-0.001975109897661257
0.0018172455494377669,-0.00213676814239999
0.001028842073153839,-0.001862789218808158
0.0014271667958178627,-0.0020420164436304095
0.0011469122805664901,-0.0018731448976093276
0.0012319977502397135,-0.0018941539911292932
0.0012226182437914963,-0.001914718434744658
0.0010640418173574983,-0.0018358489668882383
0.0011143543036381818,-0.001841840812621838
0.001156399049560157,-0.0018477154973520417
0.002114764874524084,-0.0021101883563497017
0.0011406529174537914,-0.001811748039517224
0.0011911563266803144,-0.0018479086817459324
0.0011400858066310988,-0.0017915555190023916
0.0013474131935145848,-0.001915921506262922
0.0014754785327135054,-0.0019967334534959583
0.001384143966128762,-0.0020184764245503835
0.0012406294202332666,-0.0019441026041031022
0.0014965377773300172,-0.0020043602568072037
0.004180670004911323,-0.00314281704317101
0.0010778120858930163,-0.0019181348650593865
0.0016015413206812246,-0.0021271029723786213
0.001267402378443059,-0.0019991281992747245
0.0011450675051554709,-0.0018657389383514057
0.0008370960812209535,-0.001701252746390501
0.0006787291473905246,-0.0015124931268363675
0.0010959825127519899,-0.0018949667961251939
0.0011694195491240215,-0.0018532742995283214
0.0019441517769157274,-0.0022520355947330145
0.0014691778766148865,-0.002069904599530264
0.0011611138257091235,-0.0019336949410179109
0.0017083908711222015,-0.002150838824867662
0.004464554971040695,-0.0030458454699006134
0.001249933388471226,-0.0020434096718079334
0.0014747247435149804,-0.0021660955476100153
0.0018713017763905084,-0.002258888761347213
0.0019428869352574214,-0.0023062014800373934
-0.0010963413900660901,-0.0003486155361760052
-0.001200991887724638,-0.0003356221732323646
-0.0015229963096194022,-1.7801403182256584e-05
8.50737264597055e-05,-0.0007795086826927681
5.2716829942370865e-05,-0.0012230815098123178
0.0001214857541721149,-0.0012663648703357564
0.0007724335279886382,-0.0013815299762827552
0.0008728580809115145,-0.001470283241452586
0.0010751016573575089,-0.0016609081280625194
0.0008734485279738465,-0.0016862204700664471
0.0011356097339497411,-0.0017536797131807206
0.0019895739659334614,-0.0021839299008462043
0.0013838158309329618,-0.0020232896825399262
0.0020849311523622785,-0.0022437169780960935
0.001259835429226563,-0.0018373958403241917
0.0013522015724987042,-0.0018509133190142857
0.0013744369018129838,-0.0017672587980512547
0.0011572833338150679,-0.00165975406824386
0.0013238806995321747,-0.001846005332527096
0.001635364718627734,-0.0019020179849740036
0.00282899274703234,-0.002363004523816112
0.0014274916704401814,-0.0018002209026390732
0.001478348321190892,-0.0018501509465626814
0.0010709092249774925,-0.0016740646449208063
0.0015372155921526665,-0.0018991087849058279
0.0017645213009577013,-0.001798216858667581
0.001263052634579321,-0.0017128449953782163
0.0017584288939883922,-0.0017765059683014911
0.0018762694224099723,-0.001757765364923372
0.0017210302138031693,-0.0017174095448242326
0.0016304733849971235,-0.0017574655046473679
0.0014512410412581436,-0.0018778495762275524
0.0012327127707903581,-0.0017853344189452634
0.0015440939513841438,-0.001636333380766482
0.002776550826493763,-0.002050188569558197
0.0009970735995451846,-0.0016939421848531648
0.0012935601615316787,-0.0017530404118089968
0.0015925202047290905,-0.0018751930902617337
0.0013455243359680293,-0.0018331695829705138
0.0011668141940112933,-0.001768846400312836
0.0018730715327771547,-0.0020481781696182516
0.0011331793469070589,-0.0017133074147458152
0.0010885974182705878,-0.0015781485291122676
0.0020965068011915976,-0.002046758589948846
0.0013137418344346791,-0.0016911695714343176
0.0011937896509587006,-0.001692801406176917
0.001227351912838646,-0.0018088186991749337
0.003047926910524842,-0.0023484998882929366
0.0010399637485464174,-0.0017959115741697654
0.0014770632026236941,-0.001936444894215969
0.0019663833451295664,-0.002034043885963584
0.0014066197074163558,-0.0018907250372828454
0.0036663405126258816,-0.0027461036031814537
0.0029003418999167677,-0.0024011232653008393
0.002873412220718342,-0.0024375595225471797
0.00427967947654301,-0.003135295175402713
0.003880432816138049,-0.002987740093244137
0.004355492794131079,-0.0031418097994129054
0.004578963012067973,-0.003113471899352094
0.002173637328023327,-0.0020339415028769
0.005386425071198018,-0.003391067909185143
0.0023028351822867773,-0.002211823532461286
0.0022738928125476537,-0.002129630135434745
0.0023701605819430416,-0.002247595644050455
0.005180522489323297,-0.003533999140058773
0.0028706589776992023,-0.002342288734401227
0.002696514429674439,-0.0024201088812353493
0.0025406274743175147,-0.0022646979817151744
0.002838605618971951,-0.002334139714356247
0.0026768515146376706,-0.00222192419270629
0.002766311042675141,-0.002379430811998244
0.002541518212867193,-0.002215415615458998
0.0024507788476172657,-0.002193311679042913
0.0027786862738254942,-0.0022986592449838862
0.0026044188628508093,-0.0022327545976846158
0.0027139083653865597,-0.002281237896393186
0.003091689750075142,-0.002395797165372433
0.003279365331318798,-0.002343978136228897
0.0026375145961301536,-0.002205790838019203
0.002870182330378837,-0.0022843099825924813
0.003124914319711177,-0.002389733449782282
0.003957085269703719,-0.0027651031847045417
0.003962780366936509,-0.0027487734200036702
0.003665421723940133,-0.0027197344685779444
0.0035325925087251087,-0.0026354997064397603
0.003848562791027133,-0.002735262120697309
0.009985478256535884,-0.00519829942067202
0.003454819774385551,-0.002642505770219822
0.00504586621406986,-0.0032985542918742925
0.00384720095953123,-0.002761826601983336
0.003607933316907416,-0.002582069580192514
0.003108213179415421,-0.0022555457479123504
0.004361096614670676,-0.0028040670529877075
0.0035542914902045885,-0.0024463419113042763
0.0036324247880900893,-0.002370034901603589
0.006880349307155479,-0.003904571601955323
0.004145953921256804,-0.002834612461132274
0.0032571031033941417,-0.002471947069034007
0.005467830353423978,-0.0032843729990766346
0.009619125840567923,-0.004851927767591236
0.003705455535054563,-0.0027095383178233285
0.0044813293495369316,-0.0030961332010854886
0.005827635375730816,-0.0035329864382646027
0.005627676501740795,-0.0034311757261824127
-0.0011196145063304323,-0.00028974207664353956
-0.0017276387842642255,-1.6624080306733833e-05
-0.00147259245106925,-5.468466424772469e-05
-0.004097405420847789,0.0023327912917227803
-0.0013309426289564701,-0.00035502887372995575
-0.0011057677674462542,-0.0003623217806012855
-0.002319736710620522,0.0009767036916142353
-0.0011911616435406301,-0.00014115615853992438
-0.0007864575235935134,-0.0005422859660620073
-0.001001551210212125,-0.00018445737166839128
-0.0004943695924232585,-0.0006061475844150043
-0.0009463421548785249,8.651828605482192e-05
0.0008140637108921473,-0.001368456538298892
-0.000892704416246469,-0.00039350569754688423
-0.00040122895789237274,-0.0003904978725757479
-0.0005633695618676678,-0.0002996961542260389
-0.00045881893371730936,-0.0006940189802293522
-0.0003005384649484304,-0.0008290229888527727
0.0004087056823613473,-0.0010094478726554628
0.0003040800527400328,-0.0010850625234292044
-2.5499782577558102e-05,-0.0008099545455646295
0.00015022673294806232,-0.0009302874179459627
0.00021075910720456763,-0.0011839863757624482
0.0006205715929650071,-0.0013038423810935828
0.0005633432949495881,-0.0009948610492444994
0.0012789153140887843,-0.00149573905036248
0.0009680682921626629,-0.0015149928583585218
0.0011188336585675027,-0.0014025084704538731
0.001112351186961158,-0.001299338154592338
0.0009673525211762651,-0.0015192585765610171
0.0005880407188985611,-0.0011508298695663399
0.0009211311774517885,-0.001275070362189132
0.0006305096892593193,-0.001356107994603892
0.0009458689450636386,-0.00113477055068246
0.0024726304770180947,-0.0019823814624671506
0.0006100310463959783,-0.0012992216941302302
0.0016036687933150395,-0.0017277050469744245
0.0006684497161580384,-0.0015783005948492405
0.0012633562568680548,-0.0017788913035172043
0.0008633465626535184,-0.0015578701327907834
0.001130955950871585,-0.0015701844341633067
0.0006659598424632781,-0.0014309612620355082
0.0008131655782798053,-0.0015582127353287209
0.001656869551414615,-0.0016512431476643395
0.002154272378953825,-0.0021257182186850427
0.0005578665054997035,-0.00161949684943151
0.0015380092608804994,-0.0018970318910256814
0.004093899225430238,-0.002384412512667416
0.0011691556411399817,-0.0018376300988615975
0.0011702099212662093,-0.001727522706465253
0.001451205604608818,-0.001747160185851158
0.0018784818955965882,-0.001744246173321141
-0.000672654053150878,-0.0010953522922160432
-0.0007577073793685683,-0.0011425013374295942
-0.0005835619006116454,-0.0011376951619394636
-0.000550629595947466,-0.0012205813381101652
-0.0005623060411801652,-0.001252065171185706
-0.0005816457003325064,-0.001243054667752016
-0.0002638462075527498,-0.00142823093539138
-0.00047811243126532395,-0.001302209093117932
-0.0005010106969470605,-0.0011375989379418473
-0.000720660050867703,-0.001141573546134777
-0.0005879565859173705,-0.0012192721124945245
-0.0005564238190934176,-0.0011366010675118849
-0.00045006199135510334,-0.001201848681250677
-0.0003946411117053705,-0.0012745024829470706
-0.0004704570028202209,-0.0010750726154225363
-0.0007567477515785003,-0.0009987408175198683
-0.0006221653860842451,-0.0008756494259453448
-0.000883979952872434,-0.0008876853396459659
-0.0010060036494885518,-0.0007340028489256191
-0.0008872988280285753,-0.0007843932371295365
-0.0007176909366442569,-0.0008096485292548934
-0.0007632842779481878,-0.0008932660075768942
-0.0008641081445514445,-0.0007819594117142446
-0.00041160457849647304,-0.0009407502458545886
-0.000625273214113499,-0.0009510602832425526
-0.00038170038458467726,-0.000889893857385197
-0.0008925988156540633,-0.0007298941257325158
-0.0007270379226892332,-0.0007033327305065351
-0.0008860079285827793,-0.0007365718169031674
-0.000857885754470458,-0.0006559364884935505
-0.0008278682208856275,-0.0008180990428875313
-0.0004644844867077308,-0.0008368275505124881
-0.0008364389988256651,-0.0007513680546775581
-0.0006629300108841277,-0.0009052097728585993
-0.0002558204612423578,-0.0008474242404956601
-0.0006814634222524895,-0.0009191730602048775
